Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
364,1100,700,194.6274843434677,-85,26.035130213615616,25.906018829630398,-85,1350,700,203.89467424089267,17.845619138162295
384,1100,700,194.6274843434677,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.80705700413867,17.845619138162295
404,1100,700,194.6274843434677,-85,26.074956048612798,26.074956048612798,-85,1350,700,197.71943976738467,17.845619138162295
424,1100,700,194.6274843434677,-85,26.035130213615616,26.074956048612798,-85,1350,700,194.63182253063067,17.845619138162295
444,1100,700,194.6274843434677,-85,25.946643644493044,26.035130213615616,-85,1350,700,191.54420529387667,17.845619138162295
465,1100,700,194.6274843434677,-85,25.946643644493044,25.807460623826316,-85,1350,700,206.30220719528498,17.845619138162295
485,1100,700,194.6274843434677,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.21458995853098,17.845619138162295
505,1100,700,194.6274843434677,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.12697272177698,17.845619138162295
525,1100,700,194.6274843434677,-85,26.067010357935978,26.074956048612798,-85,1350,700,197.03935548502298,17.845619138162295
545,1100,700,194.6274843434677,-85,26.011117049096303,26.074956048612798,-85,1350,700,193.95173824826898,17.845619138162295
565,1100,700,194.6274843434677,-85,25.906018829630398,26.035130213615616,-85,1350,700,190.86412101151498,17.845619138162295
586,1100,700,194.6274843434677,-85,25.9816463993744,25.859665714847075,-85,1350,700,205.6221229129233,17.845619138162295
606,1100,700,194.6274843434677,-85,26.053745949214605,25.9816463993744,-85,1350,700,202.5345056761693,17.845619138162295
626,1100,700,194.6274843434677,-85,26.077602459396946,26.053745949214605,-85,1350,700,199.4468884394153,17.845619138162295
646,1100,700,194.6274843434677,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.3592712026613,17.845619138162295
666,1100,700,194.6274843434677,-85,26.011117049096303,26.067010357935978,-85,1350,700,193.2716539659073,17.845619138162295
686,1100,700,194.6274843434677,-85,25.906018829630398,26.011117049096303,-85,1350,700,190.1840367291533,17.845619138162295
707,1100,700,194.6274843434677,-85,26.011117049096303,25.859665714847075,-85,1350,700,204.9420386305616,17.845619138162295
727,1100,700,194.6274843434677,-85,26.067010357935978,25.9816463993744,-85,1350,700,201.8544213938076,17.845619138162295
747,1100,700,194.6274843434677,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.7668041570536,17.845619138162295
767,1100,700,194.6274843434677,-85,26.053745949214605,26.077602459396946,-85,1350,700,195.6791869202996,17.845619138162295
787,1100,700,194.6274843434677,-85,25.9816463993744,26.053745949214605,-85,1350,700,192.5915696835456,17.845619138162295
807,1100,700,194.6274843434677,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.5039524467916,17.845619138162295
828,1100,700,194.6274843434677,-85,26.011117049096303,25.906018829630398,-85,1350,700,204.2619543481999,17.845619138162295
848,1100,700,194.6274843434677,-85,26.067010357935978,26.011117049096303,-85,1350,700,201.1743371114459,17.845619138162295
868,1100,700,194.6274843434677,-85,26.077602459396946,26.067010357935978,-85,1350,700,198.0867198746919,17.845619138162295
888,1100,700,194.6274843434677,-85,26.035130213615616,26.077602459396946,-85,1350,700,194.9991026379379,17.845619138162295
908,1100,700,194.6274843434677,-85,25.946643644493044,26.053745949214605,-85,1350,700,191.9114854011839,17.845619138162295
929,1100,700,194.6274843434677,-85,25.946643644493044,25.807460623826316,-85,1350,700,206.66948730259222,17.845619138162295
949,1100,700,194.6274843434677,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.58187006583822,17.845619138162295
969,1100,700,194.6274843434677,-85,26.074956048612798,26.035130213615616,-85,1350,700,200.49425282908422,17.845619138162295
989,1100,700,194.6274843434677,-85,26.074956048612798,26.074956048612798,-85,1350,700,197.40663559233022,17.845619138162295
