Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
566,1100,700,122.33276143139032,-85,-85,26.067010357935978,26.035130213615616,1350,700,201.05147983583393,18.349786220918208
585,1100,700,122.33276143139032,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.69741803327983,18.349786220918208
605,1100,700,122.33276143139032,-85,-85,26.067010357935978,26.077602459396946,1350,700,196.69314245164392,18.349786220918208
625,1100,700,122.33276143139032,-85,-85,26.035130213615616,25.946643644493044,1350,700,203.68886687000804,18.349786220918208
644,1100,700,122.33276143139032,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.3348050674539,18.349786220918208
664,1100,700,122.33276143139032,-85,-85,26.077602459396946,26.053745949214605,1350,700,199.330529485818,18.349786220918208
684,1100,700,122.33276143139032,-85,-85,25.946643644493044,25.807460623826316,1350,700,206.32625390418212,18.349786220918208
703,1100,700,122.33276143139032,-85,-85,26.053745949214605,26.074956048612798,1350,700,194.972192101628,18.349786220918208
723,1100,700,122.33276143139032,-85,-85,26.053745949214605,26.011117049096303,1350,700,201.96791651999212,18.349786220918208
742,1100,700,122.33276143139032,-85,-85,25.906018829630398,26.011117049096303,1350,700,190.613854717438,18.349786220918208
762,1100,700,122.33276143139032,-85,-85,26.074956048612798,26.074956048612798,1350,700,197.60957913580208,18.349786220918208
782,1100,700,122.33276143139032,-85,-85,26.011117049096303,25.906018829630398,1350,700,204.6053035541662,18.349786220918208
801,1100,700,122.33276143139032,-85,-85,26.011117049096303,26.067010357935978,1350,700,193.25124175161207,18.349786220918208
821,1100,700,122.33276143139032,-85,-85,26.074956048612798,26.035130213615616,1350,700,200.24696616997616,18.349786220918208
840,1100,700,122.33276143139032,-85,-85,25.859665714847075,25.946643644493044,1350,700,188.89290436742206,18.349786220918208
860,1100,700,122.33276143139032,-85,-85,26.067010357935978,26.077602459396946,1350,700,195.88862878578615,18.349786220918208
880,1100,700,122.33276143139032,-85,-85,26.035130213615616,25.9816463993744,1350,700,202.88435320415027,18.349786220918208
899,1100,700,122.33276143139032,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.53029140159614,18.349786220918208
919,1100,700,122.33276143139032,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.52601581996024,18.349786220918208
939,1100,700,122.33276143139032,-85,-85,25.9816463993744,25.859665714847075,1350,700,205.52174023832436,18.349786220918208
958,1100,700,122.33276143139032,-85,-85,26.035130213615616,26.074956048612798,1350,700,194.16767843577023,18.349786220918208
978,1100,700,122.33276143139032,-85,-85,26.067010357935978,26.011117049096303,1350,700,201.16340285413432,18.349786220918208
997,1100,700,122.33276143139032,-85,-85,25.859665714847075,25.9816463993744,1350,700,189.80934105158022,18.349786220918208
